Date,Open,High,Low,Close,Volume,Adj Close
2011-03-08,10.92,10.92,10.92,10.92,000,9.77
2011-03-07,10.92,10.92,10.92,10.92,000,9.77
2011-03-04,10.92,10.92,10.92,10.92,000,9.77
2011-03-03,10.92,10.92,10.92,10.92,000,9.77
2011-03-02,10.92,10.92,10.92,10.92,000,9.77
2011-03-01,10.92,10.92,10.92,10.92,300,9.77
2011-02-28,10.92,10.92,10.92,10.92,300,9.77
2011-02-25,10.50,10.50,10.50,10.50,000,9.39
2011-02-24,10.50,10.50,10.50,10.50,000,9.39
2011-02-23,10.50,10.50,10.50,10.50,000,9.32
2011-02-22,10.50,10.50,10.50,10.50,000,9.32
2011-02-18,10.50,10.50,10.50,10.50,000,9.32
2011-02-17,10.50,10.50,10.50,10.50,000,9.32
2011-02-16,10.50,10.50,10.50,10.50,000,9.32
2011-02-15,10.50,10.50,10.50,10.50,000,9.32
2011-02-14,10.50,10.50,10.50,10.50,000,9.32
2011-02-11,10.50,10.50,10.50,10.50,000,9.32
2011-02-10,10.50,10.50,10.50,10.50,000,9.32
2011-02-09,10.50,10.50,10.50,10.50,000,9.32
2011-02-08,10.50,10.50,10.50,10.50,000,9.32
2011-02-07,10.50,10.50,10.50,10.50,000,9.32
2011-02-04,10.50,10.50,10.50,10.50,000,9.32
2011-02-03,10.50,10.50,10.50,10.50,100,9.32
2011-02-02,11.01,11.01,11.01,11.01,000,9.78
2011-02-01,11.25,11.25,11.01,11.01,300,9.78
2011-01-31,11.75,11.75,11.75,11.75,000,10.43
2011-01-28,11.75,11.75,11.75,11.75,000,10.43
2011-01-27,11.75,11.75,11.75,11.75,000,10.43
2011-01-26,11.75,11.75,11.75,11.75,000,10.43
2011-01-25,11.75,11.75,11.75,11.75,000,10.43
2011-01-24,11.75,11.75,11.75,11.75,000,10.43
2011-01-21,11.75,11.75,11.75,11.75,200,10.43
2011-01-20,11.75,11.75,11.75,11.75,000,10.43
2011-01-19,11.75,11.75,11.75,11.75,000,10.43
2011-01-18,11.75,11.75,11.75,11.75,000,10.43
2011-01-14,11.75,11.75,11.75,11.75,000,10.43
2011-01-13,11.75,11.75,11.75,11.75,200,10.43
2011-01-12,12.00,12.00,12.00,12.00,000,10.66
2011-01-11,12.00,12.00,12.00,12.00,000,10.66
2011-01-10,12.00,12.00,12.00,12.00,000,10.66
2011-01-07,12.00,12.00,12.00,12.00,000,10.66
2011-01-06,12.00,12.00,12.00,12.00,000,10.66
2011-01-05,12.25,12.25,12.00,12.00,900,10.66
2011-01-04,12.10,12.10,12.10,12.10,000,10.74
2011-01-03,12.10,12.10,12.10,12.10,600,10.74
2010-12-31,12.00,12.00,12.00,12.00,500,10.66
2010-12-30,12.50,12.50,11.55,11.55,1400,10.26
2010-12-29,13.00,13.00,13.00,13.00,000,11.54
2010-12-28,14.00,14.00,13.00,13.00,600,11.54
2010-12-27,15.00,15.00,15.00,15.00,000,13.32
2010-12-23,15.00,15.00,15.00,15.00,200,13.32
2010-12-22,13.50,13.50,13.50,13.50,000,11.99
2010-12-21,13.50,13.50,13.50,13.50,000,11.99
2010-12-20,13.50,13.50,13.50,13.50,000,11.99
2010-12-17,13.50,13.50,13.50,13.50,000,11.99
2010-12-16,13.50,13.50,13.50,13.50,000,11.99
2010-12-15,13.50,13.50,13.50,13.50,000,11.99
2010-12-14,13.50,13.50,13.50,13.50,000,11.99
2010-12-13,13.50,13.50,13.50,13.50,000,11.99
2010-12-10,13.50,13.50,13.50,13.50,000,11.99
2010-12-09,13.00,13.50,13.00,13.50,400,11.99
2010-12-08,12.97,12.97,12.97,12.97,000,11.52
2010-12-07,12.97,12.97,12.97,12.97,000,11.52
2010-12-06,12.97,12.97,12.97,12.97,000,11.52
2010-12-03,12.97,12.97,12.97,12.97,000,11.52
2010-12-02,12.97,12.97,12.97,12.97,000,11.52
2010-12-01,12.97,12.97,12.97,12.97,000,11.52
2010-11-30,12.97,12.97,12.97,12.97,200,11.52
2010-11-29,13.00,13.00,13.00,13.00,000,11.54
2010-11-26,13.00,13.00,13.00,13.00,000,11.54
2010-11-24,13.00,13.00,13.00,13.00,000,11.47
2010-11-23,13.00,13.00,13.00,13.00,000,11.47
2010-11-22,13.00,13.00,13.00,13.00,000,11.47
2010-11-19,13.00,13.00,13.00,13.00,000,11.47
2010-11-18,13.00,13.00,13.00,13.00,000,11.47
2010-11-17,13.00,13.00,13.00,13.00,000,11.47
2010-11-16,13.00,13.00,13.00,13.00,000,11.47
2010-11-15,13.00,13.00,13.00,13.00,000,11.47
2010-11-12,13.00,13.00,13.00,13.00,100,11.47
2010-11-11,11.00,11.00,11.00,11.00,000,9.71
2010-11-10,11.00,11.00,11.00,11.00,000,9.71
2010-11-09,11.00,11.00,11.00,11.00,000,9.71
2010-11-08,11.00,11.00,11.00,11.00,000,9.71
2010-11-05,11.00,11.00,11.00,11.00,000,9.71
2010-11-04,11.00,11.00,11.00,11.00,000,9.71
2010-11-03,11.00,11.00,11.00,11.00,000,9.71
2010-11-02,11.00,11.00,11.00,11.00,000,9.71
2010-11-01,11.00,11.00,11.00,11.00,000,9.71
2010-10-29,11.00,11.00,11.00,11.00,000,9.71
2010-10-28,11.00,11.00,11.00,11.00,000,9.71
2010-10-27,11.00,11.00,11.00,11.00,000,9.71
2010-10-26,11.00,11.00,11.00,11.00,000,9.71
2010-10-25,11.00,11.00,11.00,11.00,000,9.71
2010-10-22,11.00,11.00,11.00,11.00,000,9.71
2010-10-21,11.00,11.00,11.00,11.00,000,9.71
2010-10-20,11.00,11.00,11.00,11.00,000,9.71
2010-10-19,11.00,11.00,11.00,11.00,000,9.71
2010-10-18,11.00,11.00,11.00,11.00,000,9.71
2010-10-15,11.00,11.00,11.00,11.00,000,9.71
2010-10-14,11.00,11.00,11.00,11.00,000,9.71
2010-10-13,11.00,11.00,11.00,11.00,000,9.71
2010-10-12,11.00,11.00,11.00,11.00,000,9.71
2010-10-11,11.00,11.00,11.00,11.00,000,9.71
2010-10-08,11.00,11.00,11.00,11.00,000,9.71
2010-10-07,11.00,11.00,11.00,11.00,000,9.71
2010-10-06,11.00,11.00,11.00,11.00,000,9.71
2010-10-05,11.00,11.00,11.00,11.00,000,9.71
2010-10-04,11.00,11.00,11.00,11.00,000,9.71
2010-10-01,11.00,11.00,11.00,11.00,000,9.71
2010-09-30,11.00,11.00,11.00,11.00,000,9.71
2010-09-29,11.00,11.00,11.00,11.00,000,9.71
2010-09-28,11.00,11.00,11.00,11.00,000,9.71
2010-09-27,11.00,11.00,11.00,11.00,000,9.71
2010-09-24,11.00,11.00,11.00,11.00,000,9.71
2010-09-23,11.00,11.00,11.00,11.00,000,9.71
2010-09-22,11.00,11.00,11.00,11.00,000,9.71
2010-09-21,11.00,11.00,11.00,11.00,000,9.71
2010-09-20,11.00,11.00,11.00,11.00,000,9.71
2010-09-17,11.00,11.00,11.00,11.00,000,9.71
2010-09-16,10.35,11.00,10.35,11.00,1500,9.71
2010-09-15,10.40,10.40,10.40,10.40,000,9.18
2010-09-14,10.40,10.40,10.40,10.40,200,9.18
2010-09-13,10.31,10.31,10.31,10.31,000,9.10
2010-09-10,10.31,10.31,10.31,10.31,400,9.10
2010-09-09,11.00,11.00,11.00,11.00,000,9.71
2010-09-08,11.00,11.00,11.00,11.00,000,9.71
2010-09-07,11.00,11.00,11.00,11.00,000,9.71
2010-09-03,11.00,11.00,11.00,11.00,000,9.71
2010-09-02,11.00,11.00,11.00,11.00,000,9.71
2010-09-01,11.00,11.00,11.00,11.00,000,9.71
2010-08-31,11.00,11.00,11.00,11.00,000,9.71
2010-08-30,11.00,11.00,11.00,11.00,000,9.71
2010-08-27,11.00,11.00,11.00,11.00,000,9.71
2010-08-26,11.00,11.00,11.00,11.00,200,9.64
2010-08-25,13.00,13.00,13.00,13.00,000,11.39
2010-08-24,13.00,13.00,13.00,13.00,000,11.39
2010-08-23,13.00,13.00,13.00,13.00,000,11.39
2010-08-20,13.00,13.00,13.00,13.00,000,11.39
2010-08-19,13.00,13.00,13.00,13.00,000,11.39
2010-08-18,13.00,13.00,13.00,13.00,000,11.39
2010-08-17,13.00,13.00,13.00,13.00,000,11.39
2010-08-16,13.00,13.00,13.00,13.00,2600,11.39
2010-08-13,10.95,11.50,10.95,11.50,1900,10.07
2010-08-12,10.90,10.90,10.90,10.90,000,9.55
2010-08-11,10.90,10.90,10.90,10.90,000,9.55
2010-08-10,10.90,10.90,10.90,10.90,000,9.55
2010-08-09,9.50,10.90,9.50,10.90,400,9.55
2010-08-06,10.25,10.25,10.25,10.25,000,8.98
2010-08-05,10.25,10.25,10.25,10.25,000,8.98
2010-08-04,10.25,10.25,10.25,10.25,000,8.98
2010-08-03,10.25,10.25,10.25,10.25,000,8.98
2010-08-02,10.05,10.95,10.05,10.25,600,8.98
2010-07-30,9.55,9.55,9.55,9.55,500,8.37
2010-07-29,10.00,10.00,10.00,10.00,000,8.76
2010-07-28,10.00,10.00,10.00,10.00,000,8.76
2010-07-27,10.00,10.00,10.00,10.00,000,8.76
2010-07-26,8.75,10.00,8.75,10.00,800,8.76
2010-07-23,8.75,8.75,8.75,8.75,000,7.67
2010-07-22,8.75,8.75,8.75,8.75,800,7.67
2010-07-21,9.00,9.00,9.00,9.00,000,7.88
2010-07-20,9.00,9.00,9.00,9.00,000,7.88
2010-07-19,9.00,9.00,9.00,9.00,000,7.88
2010-07-16,9.00,9.00,9.00,9.00,000,7.88
2010-07-15,9.00,9.00,9.00,9.00,000,7.88
2010-07-14,9.05,9.25,9.00,9.00,4900,7.88
2010-07-13,9.00,9.00,9.00,9.00,000,7.88
2010-07-12,9.00,9.00,9.00,9.00,500,7.88
2010-07-09,9.00,9.00,9.00,9.00,000,7.88
2010-07-08,9.00,9.00,9.00,9.00,000,7.88
2010-07-07,9.00,9.00,9.00,9.00,500,7.88
2010-07-06,9.00,9.00,9.00,9.00,000,7.88
2010-07-02,9.00,9.00,9.00,9.00,000,7.88
2010-07-01,9.00,9.00,9.00,9.00,000,7.88
2010-06-30,9.00,9.00,9.00,9.00,000,7.88
2010-06-29,9.00,9.00,9.00,9.00,1400,7.88
2010-06-28,9.00,9.00,9.00,9.00,000,7.88
2010-06-25,9.00,9.00,9.00,9.00,000,7.88
2010-06-24,9.00,9.00,9.00,9.00,000,7.88
2010-06-23,9.00,9.00,9.00,9.00,000,7.88
2010-06-22,9.00,9.00,9.00,9.00,000,7.88
2010-06-21,9.00,9.00,9.00,9.00,000,7.88
2010-06-18,9.00,9.00,9.00,9.00,300,7.88
2010-06-17,9.00,9.00,9.00,9.00,000,7.88
2010-06-16,9.00,9.00,9.00,9.00,500,7.88
2010-06-15,8.60,8.60,8.60,8.60,200,7.53
2010-06-14,9.00,9.00,9.00,9.00,000,7.88
2010-06-11,9.00,9.00,9.00,9.00,000,7.88
2010-06-10,9.00,9.00,9.00,9.00,000,7.88
2010-06-09,9.00,9.00,9.00,9.00,300,7.88
2010-06-08,8.30,8.30,8.30,8.30,000,7.27
2010-06-07,10.80,10.80,8.30,8.30,2400,7.27
2010-06-04,8.92,8.92,8.92,8.92,000,7.81
2010-06-03,8.92,8.92,8.92,8.92,000,7.81
2010-06-02,8.92,8.92,8.92,8.92,000,7.81
2010-06-01,8.92,8.92,8.92,8.92,000,7.81
2010-05-28,8.92,8.92,8.92,8.92,000,7.81
2010-05-27,8.92,8.92,8.92,8.92,000,7.81
2010-05-26,8.05,8.92,8.05,8.92,800,7.81
2010-05-25,9.00,9.00,9.00,9.00,000,7.81
2010-05-24,9.00,9.00,9.00,9.00,000,7.81
2010-05-21,9.00,9.00,9.00,9.00,000,7.81
2010-05-20,9.00,9.00,9.00,9.00,000,7.81
2010-05-19,9.00,9.00,9.00,9.00,2100,7.81
2010-05-18,9.00,9.00,9.00,9.00,500,7.81
2010-05-17,9.01,9.01,9.01,9.01,000,7.82
2010-05-14,9.01,9.01,9.01,9.01,000,7.82
2010-05-13,9.01,9.01,9.01,9.01,300,7.82
2010-05-12,9.50,9.50,9.50,9.50,000,8.25
2010-05-11,9.50,9.50,9.50,9.50,000,8.25
2010-05-10,9.50,9.50,9.50,9.50,000,8.25
2010-05-07,9.50,9.50,9.50,9.50,000,8.25
2010-05-06,9.50,9.50,9.50,9.50,900,8.25
2010-05-05,9.00,9.00,9.00,9.00,500,7.81
2010-05-04,9.00,9.45,9.00,9.45,900,8.20
2010-05-03,9.00,9.00,9.00,9.00,000,7.81
2010-04-30,9.00,9.00,9.00,9.00,1000,7.81
2010-04-29,9.15,9.15,8.25,8.25,3500,7.16
2010-04-28,10.00,10.00,10.00,10.00,000,8.68
2010-04-27,10.00,10.00,10.00,10.00,000,8.68
2010-04-26,10.00,10.00,10.00,10.00,1000,8.68
2010-04-23,10.05,10.05,10.05,10.05,000,8.73
2010-04-22,10.05,10.05,10.05,10.05,000,8.73
2010-04-21,10.05,10.05,10.05,10.05,000,8.73
2010-04-20,10.05,10.05,10.05,10.05,000,8.73
2010-04-19,10.05,10.05,10.05,10.05,000,8.73
2010-04-16,10.05,10.05,10.05,10.05,000,8.73
2010-04-15,9.85,10.05,9.10,10.05,3700,8.73
2010-04-14,10.25,10.25,10.25,10.25,000,8.90
2010-04-13,10.25,10.25,10.25,10.25,000,8.90
2010-04-12,10.25,10.25,10.25,10.25,000,8.90
2010-04-09,10.25,10.25,10.25,10.25,100,8.90
2010-04-08,9.95,9.95,9.95,9.95,500,8.64
2010-04-07,10.25,10.25,10.25,10.25,400,8.90
2010-04-06,9.95,9.95,9.95,9.95,000,8.64
2010-04-05,9.95,9.95,9.95,9.95,000,8.64
2010-04-01,9.95,9.95,9.95,9.95,100,8.64
2010-03-31,9.86,9.86,9.86,9.86,000,8.56
2010-03-30,10.25,10.25,9.86,9.86,1100,8.56
2010-03-29,10.25,10.25,10.25,10.25,200,8.90
2010-03-26,10.50,10.50,10.50,10.50,000,9.12
2010-03-25,10.50,10.50,10.50,10.50,000,9.12
2010-03-24,10.50,10.50,10.50,10.50,500,9.12
2010-03-23,10.50,10.50,10.50,10.50,000,9.12
2010-03-22,10.50,10.50,10.50,10.50,200,9.12
2010-03-19,10.50,10.50,10.50,10.50,200,9.12
2010-03-18,10.74,10.74,10.50,10.50,300,9.12
2010-03-17,10.75,10.75,10.75,10.75,400,9.33
2010-03-16,11.00,11.00,10.50,10.50,700,9.12
2010-03-15,10.50,10.50,10.50,10.50,000,9.12
2010-03-12,10.50,10.50,10.50,10.50,000,9.12
2010-03-11,10.50,10.50,10.50,10.50,000,9.12
2010-03-10,10.50,10.50,10.50,10.50,000,9.12
2010-03-09,10.50,10.50,10.50,10.50,000,9.12
2010-03-08,10.50,10.50,10.50,10.50,000,9.12
2010-03-05,10.50,10.50,10.50,10.50,300,9.12
2010-03-04,10.49,10.49,10.49,10.49,000,9.11
2010-03-03,10.49,10.49,10.49,10.49,200,9.11
2010-03-02,10.50,10.50,10.50,10.50,100,9.12
2010-03-01,10.25,10.25,10.25,10.25,400,8.90
2010-02-26,10.50,10.50,10.50,10.50,000,9.12
2010-02-25,10.50,10.50,10.50,10.50,000,9.12
2010-02-24,10.50,10.50,10.50,10.50,000,9.12
2010-02-23,10.50,10.50,10.50,10.50,000,9.05
2010-02-22,10.50,10.50,10.50,10.50,200,9.05
2010-02-19,10.50,10.50,10.50,10.50,000,9.05
2010-02-18,10.50,10.50,10.50,10.50,000,9.05
2010-02-17,10.50,10.50,10.50,10.50,000,9.05
2010-02-16,10.50,10.50,10.50,10.50,000,9.05
2010-02-12,10.50,10.50,10.50,10.50,000,9.05
2010-02-11,10.50,10.50,10.50,10.50,000,9.05
2010-02-10,10.50,10.50,10.50,10.50,000,9.05
2010-02-09,10.50,10.50,10.50,10.50,000,9.05
2010-02-08,10.50,10.50,10.50,10.50,400,9.05
2010-02-05,10.50,10.50,10.50,10.50,200,9.05
2010-02-04,10.25,10.25,10.25,10.25,000,8.83
2010-02-03,10.25,10.50,10.25,10.25,5500,8.83
2010-02-02,10.00,10.00,10.00,10.00,000,8.62
2010-02-01,10.00,10.00,10.00,10.00,000,8.62
2010-01-29,10.00,10.00,10.00,10.00,000,8.62
2010-01-28,10.00,10.00,10.00,10.00,000,8.62
2010-01-27,10.00,10.00,10.00,10.00,000,8.62
2010-01-26,10.00,10.00,10.00,10.00,000,8.62
2010-01-25,10.00,10.00,10.00,10.00,000,8.62
2010-01-22,10.00,10.00,10.00,10.00,000,8.62
2010-01-21,10.00,10.00,10.00,10.00,000,8.62
2010-01-20,10.00,10.00,10.00,10.00,000,8.62
2010-01-19,10.00,10.00,10.00,10.00,200,8.62
2010-01-15,10.00,10.00,10.00,10.00,000,8.62
2010-01-14,10.00,10.00,10.00,10.00,700,8.62
2010-01-13,10.00,10.00,10.00,10.00,100,8.62
2010-01-12,10.15,10.50,10.00,10.00,1600,8.62
2010-01-11,10.00,10.00,10.00,10.00,000,8.62
2010-01-08,10.00,10.00,10.00,10.00,000,8.62
2010-01-07,10.00,10.00,10.00,10.00,000,8.62
2010-01-06,10.00,10.00,10.00,10.00,000,8.62
2010-01-05,10.00,10.00,10.00,10.00,000,8.62
2010-01-04,10.00,10.00,10.00,10.00,000,8.62
2009-12-31,10.00,10.00,10.00,10.00,000,8.62
2009-12-30,9.95,10.00,9.92,10.00,1200,8.62
2009-12-29,9.92,9.92,9.92,9.92,000,8.55
2009-12-28,9.92,9.92,9.92,9.92,000,8.55
2009-12-24,9.92,9.92,9.92,9.92,000,8.55
2009-12-23,9.92,9.92,9.92,9.92,000,8.55
2009-12-22,9.92,9.92,9.92,9.92,000,8.55
2009-12-21,9.92,9.92,9.92,9.92,000,8.55
2009-12-18,10.00,10.00,9.92,9.92,400,8.55
2009-12-17,11.25,11.25,11.25,11.25,1000,9.69
2009-12-16,11.25,11.25,11.25,11.25,000,9.69
2009-12-15,11.25,11.25,11.25,11.25,000,9.69
2009-12-14,11.25,11.25,11.25,11.25,000,9.69
2009-12-11,11.25,11.25,11.25,11.25,000,9.69
2009-12-10,11.25,11.25,11.25,11.25,000,9.69
2009-12-09,11.25,11.25,11.25,11.25,000,9.69
2009-12-08,11.25,11.25,11.25,11.25,000,9.69
2009-12-07,11.25,11.25,11.25,11.25,000,9.69
2009-12-04,11.25,11.25,11.25,11.25,000,9.69
2009-12-03,11.25,11.25,11.25,11.25,000,9.69
2009-12-02,11.25,11.25,11.25,11.25,000,9.69
2009-12-01,11.25,11.25,11.25,11.25,000,9.69
2009-11-30,11.25,11.25,11.25,11.25,000,9.69
2009-11-27,11.25,11.25,11.25,11.25,000,9.69
2009-11-25,11.25,11.25,11.25,11.25,000,9.69
2009-11-24,11.25,11.25,11.25,11.25,000,9.62
2009-11-23,11.25,11.25,11.25,11.25,000,9.62
2009-11-20,11.25,11.25,11.25,11.25,000,9.62
2009-11-19,11.25,11.25,11.25,11.25,000,9.62
2009-11-18,10.75,11.25,10.75,11.25,400,9.62
2009-11-17,10.00,10.00,10.00,10.00,000,8.56
2009-11-16,10.00,10.00,10.00,10.00,100,8.56
2009-11-13,9.50,9.50,9.50,9.50,000,8.13
2009-11-12,9.50,9.50,9.50,9.50,000,8.13
2009-11-11,9.50,9.50,9.50,9.50,000,8.13
2009-11-10,9.50,9.50,9.50,9.50,000,8.13
2009-11-09,9.50,9.50,9.50,9.50,000,8.13
2009-11-06,9.50,9.50,9.50,9.50,000,8.13
2009-11-05,9.50,9.50,9.50,9.50,000,8.13
2009-11-04,9.50,9.50,9.50,9.50,000,8.13
2009-11-03,9.50,9.50,9.50,9.50,000,8.13
2009-11-02,9.50,9.50,9.50,9.50,700,8.13
2009-10-30,10.00,10.00,10.00,10.00,000,8.56
2009-10-29,10.00,10.00,10.00,10.00,000,8.56
2009-10-28,10.00,10.00,10.00,10.00,000,8.56
2009-10-27,10.00,10.00,10.00,10.00,000,8.56
2009-10-26,10.00,10.00,10.00,10.00,000,8.56
2009-10-23,10.00,10.00,10.00,10.00,000,8.56
2009-10-22,10.00,10.00,10.00,10.00,000,8.56
2009-10-21,10.00,10.00,10.00,10.00,000,8.56
2009-10-20,10.00,10.00,10.00,10.00,000,8.56
2009-10-19,10.00,10.00,10.00,10.00,000,8.56
2009-10-16,10.00,10.00,10.00,10.00,800,8.56
2009-10-15,10.25,10.25,10.25,10.25,200,8.77
2009-10-14,9.50,11.00,9.50,10.01,500,8.56
2009-10-13,8.50,8.50,8.50,8.50,000,7.27
2009-10-12,9.55,9.55,8.50,8.50,2100,7.27
2009-10-09,10.67,10.67,9.55,9.55,1100,8.17
2009-10-08,11.00,11.00,11.00,11.00,000,9.41
2009-10-07,11.00,11.00,11.00,11.00,000,9.41
2009-10-06,11.50,11.50,11.00,11.00,1800,9.41
2009-10-05,11.25,11.25,11.25,11.25,000,9.62
2009-10-02,12.00,12.00,11.25,11.25,600,9.62
2009-10-01,13.10,13.10,13.10,13.10,000,11.21
2009-09-30,13.10,13.10,13.10,13.10,000,11.21
2009-09-29,13.10,13.10,13.10,13.10,000,11.21
2009-09-28,13.10,13.10,13.10,13.10,000,11.21
2009-09-25,13.10,13.10,13.10,13.10,000,11.21
2009-09-24,13.10,13.10,13.10,13.10,000,11.21
2009-09-23,13.10,13.10,13.10,13.10,000,11.21
2009-09-22,13.10,13.10,13.10,13.10,000,11.21
2009-09-21,13.10,13.10,13.10,13.10,000,11.21
2009-09-18,13.10,13.10,13.10,13.10,000,11.21
2009-09-17,13.10,13.10,13.10,13.10,000,11.21
2009-09-16,13.10,13.10,13.10,13.10,000,11.21
2009-09-15,13.10,13.10,13.10,13.10,000,11.21
2009-09-14,13.10,13.10,13.10,13.10,000,11.21
2009-09-11,13.10,13.10,13.10,13.10,000,11.21
2009-09-10,13.10,13.10,13.10,13.10,000,11.21
2009-09-09,13.10,13.10,13.10,13.10,000,11.21
2009-09-08,13.10,13.10,13.10,13.10,000,11.21
2009-09-04,13.10,13.10,13.10,13.10,000,11.21
2009-09-03,13.10,13.10,13.10,13.10,000,11.21
2009-09-02,12.75,13.10,12.00,13.10,1600,11.21
2009-09-01,11.50,11.50,11.50,11.50,000,9.84
2009-08-31,11.50,11.50,11.50,11.50,200,9.84
2009-08-28,11.10,11.10,11.10,11.10,000,9.50
2009-08-27,11.10,11.10,11.10,11.10,000,9.50
2009-08-26,11.10,11.10,11.10,11.10,000,9.43
2009-08-25,11.10,11.10,11.10,11.10,000,9.43
2009-08-24,11.10,11.25,11.10,11.10,1500,9.43
2009-08-21,12.00,12.00,11.50,11.50,700,9.77
2009-08-20,11.75,11.75,11.75,11.75,000,9.98
2009-08-19,11.75,11.75,11.75,11.75,200,9.98
2009-08-18,11.40,11.40,11.10,11.10,900,9.43
2009-08-17,12.25,12.25,12.25,12.25,000,10.40
2009-08-14,12.75,13.00,12.25,12.25,1000,10.40
2009-08-13,12.50,12.50,12.50,12.50,400,10.62
2009-08-12,12.50,12.50,12.50,12.50,200,10.62
2009-08-11,12.50,12.50,12.50,12.50,000,10.62
2009-08-10,13.00,13.00,12.50,12.50,400,10.62
2009-08-07,13.25,13.25,13.25,13.25,000,11.25
2009-08-06,11.50,13.25,11.50,13.25,2000,11.25
2009-08-05,11.00,11.00,11.00,11.00,000,9.34
2009-08-04,11.00,11.00,11.00,11.00,200,9.34
2009-08-03,13.10,13.10,11.25,11.25,1000,9.56
2009-07-31,13.10,13.10,13.10,13.10,000,11.13
2009-07-30,13.10,13.10,13.10,13.10,000,11.13
2009-07-29,13.10,13.10,13.10,13.10,000,11.13
2009-07-28,13.10,13.10,13.10,13.10,100,11.13
2009-07-27,13.25,13.25,13.25,13.25,000,11.25
2009-07-24,13.25,13.25,13.25,13.25,000,11.25
2009-07-23,13.25,13.25,13.25,13.25,000,11.25
2009-07-22,13.25,13.25,13.25,13.25,000,11.25
2009-07-21,13.25,13.25,13.25,13.25,100,11.25
2009-07-20,12.25,12.25,12.25,12.25,000,10.40
2009-07-17,13.00,13.00,12.25,12.25,600,10.40
2009-07-16,12.00,12.00,12.00,12.00,000,10.19
2009-07-15,12.00,12.00,12.00,12.00,000,10.19
2009-07-14,12.00,12.00,12.00,12.00,000,10.19
2009-07-13,12.00,12.00,12.00,12.00,000,10.19
2009-07-10,11.30,12.00,11.30,12.00,500,10.19
2009-07-09,11.26,11.26,11.26,11.26,000,9.56
2009-07-08,11.26,11.26,11.26,11.26,000,9.56
2009-07-07,11.26,11.26,11.26,11.26,000,9.56
2009-07-06,11.26,11.26,11.26,11.26,000,9.56
2009-07-02,11.26,11.26,11.26,11.26,000,9.56
2009-07-01,11.26,11.26,11.26,11.26,000,9.56
2009-06-30,11.26,11.26,11.26,11.26,000,9.56
2009-06-29,11.26,11.26,11.26,11.26,000,9.56
2009-06-26,11.26,11.26,11.26,11.26,000,9.56
2009-06-25,12.75,12.75,11.25,11.26,500,9.56
2009-06-24,12.75,12.75,12.75,12.75,000,10.83
2009-06-23,11.05,12.75,11.05,12.75,600,10.83
2009-06-22,12.17,12.17,12.00,12.00,500,10.19
2009-06-19,13.10,13.10,13.10,13.10,400,11.13
2009-06-18,13.10,13.10,13.10,13.10,000,11.13
2009-06-17,13.10,13.10,13.10,13.10,000,11.13
2009-06-16,12.00,13.10,12.00,13.10,300,11.13
2009-06-15,13.05,13.05,13.05,13.05,200,11.08
2009-06-12,14.00,14.00,14.00,14.00,000,11.89
2009-06-11,14.00,14.00,14.00,14.00,000,11.89
2009-06-10,14.00,14.00,14.00,14.00,000,11.89
2009-06-09,14.00,14.00,14.00,14.00,000,11.89
2009-06-08,14.00,14.00,14.00,14.00,000,11.89
2009-06-05,14.00,14.00,14.00,14.00,000,11.89
2009-06-04,14.00,14.00,14.00,14.00,000,11.89
2009-06-03,14.00,14.00,14.00,14.00,000,11.89
2009-06-02,14.00,14.00,14.00,14.00,000,11.89
2009-06-01,14.00,14.00,14.00,14.00,000,11.89
2009-05-29,14.00,14.00,14.00,14.00,000,11.89
2009-05-28,14.00,14.00,14.00,14.00,000,11.89
2009-05-27,14.00,14.00,14.00,14.00,000,11.82
2009-05-26,14.00,14.00,14.00,14.00,300,11.82
2009-05-22,14.00,14.00,14.00,14.00,000,11.82
2009-05-21,14.00,14.00,14.00,14.00,000,11.82
2009-05-20,14.00,14.00,14.00,14.00,000,11.82
2009-05-19,14.00,14.00,14.00,14.00,800,11.82
2009-05-18,14.01,14.01,14.01,14.01,800,11.83
2009-05-15,15.50,15.50,15.50,15.50,000,13.09
2009-05-14,15.50,15.50,15.50,15.50,000,13.09
2009-05-13,15.50,15.50,15.50,15.50,000,13.09
2009-05-12,15.50,15.50,15.50,15.50,000,13.09
2009-05-11,15.50,15.50,15.50,15.50,000,13.09
2009-05-08,15.50,15.50,15.50,15.50,000,13.09
2009-05-07,15.50,15.50,15.50,15.50,000,13.09
2009-05-06,15.50,15.50,15.50,15.50,000,13.09
2009-05-05,15.50,15.50,15.50,15.50,000,13.09
2009-05-04,15.50,15.50,15.50,15.50,000,13.09
2009-05-01,15.50,15.50,15.50,15.50,000,13.09
2009-04-30,15.50,15.50,15.50,15.50,000,13.09
2009-04-29,15.50,15.50,15.50,15.50,000,13.09
2009-04-28,15.50,15.50,15.50,15.50,000,13.09
2009-04-27,15.50,15.50,15.50,15.50,100,13.09
2009-04-24,15.50,15.50,15.50,15.50,000,13.09
2009-04-23,15.50,15.50,15.50,15.50,000,13.09
2009-04-22,15.50,15.50,15.50,15.50,000,13.09
2009-04-21,15.50,15.50,15.50,15.50,000,13.09
2009-04-20,15.50,15.50,15.50,15.50,000,13.09
2009-04-17,15.50,15.50,15.50,15.50,000,13.09
2009-04-16,15.50,15.50,15.50,15.50,000,13.09
2009-04-15,15.50,15.50,15.50,15.50,000,13.09
2009-04-14,15.50,15.50,15.50,15.50,000,13.09
2009-04-13,15.50,15.50,15.50,15.50,000,13.09
