Indicies/QQQ, 12/20/2011, 12/21/2011, 4/4/2012, 53.613205151460186, 64.9559574468085, 52.22535714285715, 64.9559574468085, longTrade
Indicies/QQQ, 4/4/2012, 4/5/2012, 4/27/2012, 64.94794152392204, 64.94643941694505, 66.27935365674922, 64.94643941694505, shortTrade
Indicies/QQQ, 4/27/2012, 4/30/2012, 5/7/2012, 64.8106890353505, 62.17493977764052, 62.29930016993666, 62.29930016993666, longTrade
Indicies/QQQ, 5/7/2012, 5/8/2012, 6/7/2012, 62.20566491010539, 61.079749478079336, 65.3947689546882, 61.06035793827554, shortTrade
Indicies/QQQ, 6/7/2012, 6/8/2012, 6/28/2012, 60.10327024017815, 59.738588838999355, 58.03754394611467, 59.738588838999355, longTrade
Indicies/QQQ, 7/13/2012, 7/16/2012, 9/24/2012, 61.27875949367089, 67.60480212216805, 59.62047909967846, 67.69425849566332, longTrade
Indicies/QQQ, 9/24/2012, 9/25/2012, 12/3/2012, 67.94727166957533, 64.43187300137049, 68.55899215965788, 64.30726415094341, shortTrade
Indicies/QQQ, 12/3/2012, 12/4/2012, 12/27/2012, 63.83801615115039, 62.63622352759313, 59.56796789727128, 62.63622352759313, longTrade
Indicies/QQQ, 12/27/2012, 12/28/2012, 1/2/2013, 62.447024145500144, 65.20077083333334, 64.8858889224268, 64.8858889224268, shortTrade
Indicies/QQQ, 1/2/2013, 1/3/2013, 1/24/2013, 65.66198952879581, 65.14, 62.11545984953172, 65.19031557011014, longTrade
Indicies/QQQ, 1/24/2013, 1/25/2013, 2/8/2013, 65.34296865671642, 66.23725096068578, 66.24541352271048, 66.23725096068578, shortTrade
Indicies/QQQ, 2/8/2013, 2/11/2013, 2/20/2013, 66.47954418467872, 66.00434686346863, 65.02693313521546, 66.00434686346863, longTrade
Indicies/QQQ, 2/20/2013, 2/21/2013, 3/5/2013, 65.40925229426809, 66.52371578334304, 66.70954279015243, 66.26561604584528, shortTrade
Indicies/QQQ, 3/5/2013, 3/6/2013, 4/5/2013, 67.31129178222157, 65.9605216622458, 65.00919857524488, 66.36329751214485, longTrade
Indicies/QQQ, 4/5/2013, 4/8/2013, 4/10/2013, 66.48682058047494, 67.85526940903823, 67.85526940903823, 67.85526940903823, shortTrade
Indicies/QQQ, 4/10/2013, 4/11/2013, 4/18/2013, 68.41288041148735, 65.79382257589154, 65.79382257589154, 65.79382257589154, longTrade
Indicies/QQQ, 4/18/2013, 4/19/2013, 4/29/2013, 65.91624320751946, 68.73691516709513, 68.73691516709513, 68.73691516709513, shortTrade
Indicies/QQQ, 4/29/2013, 4/30/2013, 8/15/2013, 68.84867081447963, 74.62230830353596, 67.8361664510565, 74.84838920046953, longTrade
Indicies/QQQ, 8/15/2013, 8/16/2013, 8/22/2013, 74.19930047694753, 74.80633576642336, 75.9270233463035, 74.80633576642336, shortTrade
Indicies/QQQ, 8/22/2013, 8/23/2013, 8/27/2013, 75.35947567497065, 73.81490055688145, 73.81490055688145, 73.81490055688145, longTrade
Indicies/QQQ, 8/27/2013, 8/28/2013, 9/6/2013, 73.73664987405542, 75.9400430191631, 75.9400430191631, 75.9400430191631, shortTrade
Indicies/QQQ, 9/6/2013, 9/9/2013, 10/8/2013, 75.90996016960041, 76.85282961460447, 73.63316209741814, 76.85282961460447, longTrade
Indicies/QQQ, 10/8/2013, 10/9/2013, 10/14/2013, 76.27388932190179, 78.60839799121155, 78.60839799121155, 78.60839799121155, shortTrade
Indicies/QQQ, 10/14/2013, 10/15/2013, 11/7/2013, 78.56635128334172, 80.35580841976815, 75.22916601714729, 80.35580841976815, longTrade
Indicies/QQQ, 11/7/2013, 11/8/2013, 11/13/2013, 80.55163072449722, 82.19416867469882, 82.19416867469882, 82.19416867469882, shortTrade
Indicies/QQQ, 11/13/2013, 11/14/2013, 12/13/2013, 82.10698806682578, 83.54029828050064, 80.17102283889982, 83.54029828050064, longTrade
Indicies/QQQ, 12/13/2013, 12/16/2013, 12/20/2013, 84.03072667604313, 85.27737348002319, 85.27737348002319, 85.27737348002319, shortTrade
Indicies/QQQ, 12/20/2013, 12/23/2013, 1/2/2014, 86.2122880677268, 86.132860739215, 82.82032853494312, 86.132860739215, longTrade
Indicies/QQQ, 1/2/2014, 1/3/2014, 1/14/2014, 86.2728012465374, 86.65294644909217, 86.97, 86.65294644909217, shortTrade
Indicies/QQQ, 1/14/2014, 1/15/2014, 1/24/2014, 87.02388593414054, 86.6623896222121, 84.69376002790374, 86.6623896222121, longTrade
Indicies/QQQ, 1/24/2014, 1/27/2014, 2/7/2014, 85.75041676367869, 85.81656647398844, 87.99749718405047, 85.81656647398844, shortTrade
Indicies/QQQ, 2/7/2014, 2/10/2014, 3/3/2014, 86.27603644646925, 88.27846418656303, 82.77088085960561, 88.27846418656303, longTrade
Indicies/QQQ, 3/3/2014, 3/4/2014, 3/4/2014, 89.9911628675256, 90.30547044498562, 90.30547044498562, 90.30547044498562, shortTrade
Indicies/QQQ, 3/4/2014, 3/5/2014, 3/14/2014, 90.2907357786075, 88.20588825694213, 88.20588825694213, 88.20588825694213, longTrade
Indicies/QQQ, 3/14/2014, 3/17/2014, 5/23/2014, 88.59152599217438, 89.2387924865832, 90.70394896719321, 89.2387924865832, shortTrade
Indicies/QQQ, 5/23/2014, 5/27/2014, 8/1/2014, 89.82363956043956, 94.09069752694991, 86.13282763369291, 94.09069752694991, longTrade
Indicies/QQQ, 8/1/2014, 8/4/2014, 8/11/2014, 94.64108581619809, 95.46910721779271, 97.09919364817488, 95.46910721779271, shortTrade
Indicies/QQQ, 8/11/2014, 8/12/2014, 9/5/2014, 95.1301446237686, 98.83079670053314, 93.66077053704097, 98.83079670053314, longTrade
Indicies/QQQ, 9/5/2014, 9/8/2014, 9/9/2014, 99.68038369304557, 100.10792521109771, 100.10792521109771, 100.10792521109771, shortTrade
Indicies/QQQ, 10/7/2014, 10/8/2014, 10/27/2014, 96.62, 98.77000000000001, 100.57000000000001, 98.77000000000001, shortTrade
Indicies/QQQ, 10/27/2014, 10/28/2014, 12/9/2014, 99.15, 104.96, 90.22999999999999, 102.67999999999999, longTrade
Indicies/RSX, 5/8/2007, 5/9/2007, 5/31/2007, 34.7877330942623, 33.86794749403341, 36.58069115021677, 33.86794749403341, shortTrade
Indicies/RSX, 5/31/2007, 6/1/2007, 8/10/2007, 34.128154639175264, 35.53496996996997, 32.47442887931035, 35.53496996996997, longTrade
Indicies/RSX, 8/10/2007, 8/13/2007, 8/31/2007, 36.878094059405946, 37.482284337349405, 38.48610810810811, 36.89706683168317, shortTrade
Indicies/RSX, 8/31/2007, 9/4/2007, 9/28/2007, 37.17833452636602, 35.89962522045855, 35.03205272587664, 39.49345903479237, longTrade
Indicies/RSX, 9/28/2007, 10/1/2007, 10/1/2007, 40.641801685029165, 41.21459689753113, 41.21459689753113, 41.21459689753113, shortTrade
Indicies/RSX, 10/1/2007, 10/2/2007, 10/22/2007, 41.99055319148936, 41.07965071151358, 35.88065255731922, 41.07965071151358, longTrade
Indicies/RSX, 10/22/2007, 10/23/2007, 10/26/2007, 42.257758074730845, 44.23825597749648, 43.75291115311909, 43.75291115311909, shortTrade
Indicies/RSX, 10/26/2007, 10/29/2007, 11/12/2007, 45.13560095674706, 43.72628048780488, 40.52118230852212, 43.72628048780488, longTrade
Indicies/RSX, 11/12/2007, 11/13/2007, 12/5/2007, 43.22380104083266, 46.25194258373206, 47.5690535784122, 45.76864859397127, shortTrade
Indicies/RSX, 12/5/2007, 12/6/2007, 1/15/2008, 46.5713358778626, 47.20128171147292, 42.15571428571429, 47.20128171147292, longTrade
Indicies/RSX, 1/15/2008, 1/16/2008, 2/4/2008, 45.69013513513512, 42.552934828607704, 48.56293899499351, 42.185679419525066, shortTrade
Indicies/RSX, 2/4/2008, 2/5/2008, 2/7/2008, 41.492278166629035, 38.65022357723577, 39.34646089630932, 39.34646089630932, longTrade
Indicies/RSX, 2/7/2008, 2/8/2008, 2/13/2008, 39.20427856167501, 42.634860347016506, 42.634860347016506, 42.634860347016506, shortTrade
Indicies/RSX, 2/13/2008, 2/14/2008, 3/10/2008, 43.09415070242657, 41.74877620156681, 38.64022357723577, 41.74877620156681, longTrade
Indicies/RSX, 3/10/2008, 3/11/2008, 3/11/2008, 43.24472261165632, 44.5078954830869, 44.5078954830869, 44.5078954830869, shortTrade
Indicies/RSX, 3/11/2008, 3/12/2008, 3/17/2008, 44.03752785802723, 41.131473957207696, 41.131473957207696, 41.131473957207696, longTrade
Indicies/RSX, 3/17/2008, 3/18/2008, 4/2/2008, 42.54096474953618, 43.6559604286892, 44.9, 43.629999999999995, shortTrade
Indicies/RSX, 4/2/2008, 4/3/2008, 4/11/2008, 43.33924520519695, 44.140395879620286, 41.830000000000005, 44.140395879620286, longTrade
Indicies/RSX, 4/11/2008, 4/14/2008, 4/16/2008, 44.060081466395104, 45.634715221274064, 45.634715221274064, 45.634715221274064, shortTrade
Indicies/RSX, 4/16/2008, 4/17/2008, 4/24/2008, 45.60687154150198, 45.07544466403163, 43.90621181262729, 45.07544466403163, longTrade
Indicies/RSX, 4/24/2008, 4/25/2008, 5/6/2008, 45.697136693469304, 46.30866288175412, 46.33, 46.30866288175412, shortTrade
Indicies/RSX, 5/6/2008, 5/7/2008, 6/23/2008, 46.9298076923077, 49.03217677136597, 44.69785968379447, 49.03217677136597, longTrade
Indicies/RSX, 6/23/2008, 6/24/2008, 9/19/2008, 48.72275964391691, 30.507804154302672, 51.15343649946638, 30.507804154302672, shortTrade
Indicies/RSX, 9/19/2008, 9/22/2008, 10/2/2008, 29.27962570180911, 22.517287801026452, 22.517287801026452, 22.517287801026452, longTrade
Indicies/RSX, 10/2/2008, 10/3/2008, 10/30/2008, 21.786021645021645, 16.18095238095238, 26.01, 15.793931428571426, shortTrade
Indicies/RSX, 10/30/2008, 10/31/2008, 11/20/2008, 16.486592592592594, 9.958054474708172, 9.958054474708172, 9.958054474708172, longTrade
Indicies/RSX, 11/20/2008, 11/21/2008, 11/24/2008, 10.745204918032787, 13.355694444444444, 13.355694444444444, 13.355694444444444, shortTrade
Indicies/RSX, 11/24/2008, 11/25/2008, 12/18/2008, 13.669370629370627, 12.619002009377095, 9.432090395480229, 12.619002009377095, longTrade
Indicies/RSX, 12/18/2008, 12/19/2008, 1/5/2009, 12.567979942693409, 13.552992125984252, 14.840945121951219, 13.410758097863544, shortTrade
Indicies/RSX, 1/5/2009, 1/6/2009, 1/14/2009, 14.450810126582278, 11.719868637110016, 11.865455241009945, 11.865455241009945, longTrade
Indicies/RSX, 1/14/2009, 1/15/2009, 1/26/2009, 11.142314118629908, 10.625384615384617, 14.848379746835441, 10.625384615384617, shortTrade
Indicies/RSX, 1/26/2009, 1/27/2009, 2/23/2009, 10.909982698961938, 9.76077358490566, 9.531691176470588, 9.76077358490566, longTrade
Indicies/RSX, 2/23/2009, 2/24/2009, 2/26/2009, 9.933752181500871, 10.81, 12.56, 10.81, shortTrade
Indicies/RSX, 2/26/2009, 2/27/2009, 3/30/2009, 10.468445595854922, 13.155405405405405, 9.706182846371346, 13.370041011619957, longTrade
Indicies/RSX, 3/30/2009, 3/31/2009, 4/3/2009, 13.422334519572953, 14.856909657320873, 14.856909657320873, 14.856909657320873, shortTrade
Indicies/RSX, 4/3/2009, 4/6/2009, 6/15/2009, 14.884518987341771, 21.187049040511727, 12.803826458036985, 21.187049040511727, longTrade
Indicies/RSX, 6/15/2009, 6/16/2009, 7/20/2009, 21.273745519713263, 19.895405152224825, 22.669975165562914, 19.895405152224825, shortTrade
Indicies/RSX, 7/20/2009, 7/21/2009, 10/2/2009, 20.26386844526219, 24.100769230769227, 16.275608552631578, 24.100769230769227, longTrade
Indicies/RSX, 10/2/2009, 10/5/2009, 10/6/2009, 24.716991602774733, 25.83768956924172, 25.779933677229184, 25.779933677229184, shortTrade
Indicies/RSX, 10/6/2009, 10/7/2009, 10/27/2009, 26.22768580486087, 28.082163703455223, 24.02467663551402, 28.166213151927433, longTrade
Indicies/RSX, 10/27/2009, 10/28/2009, 11/4/2009, 26.761145342515405, 26.929173296437217, 29.663758325404384, 26.900010438413364, shortTrade
Indicies/RSX, 11/4/2009, 11/5/2009, 11/27/2009, 26.717023445463813, 27.006980000000002, 25.427753444012712, 27.83076567656765, longTrade
Indicies/RSX, 11/27/2009, 11/30/2009, 1/4/2010, 27.67617226471566, 29.768448060075098, 29.768448060075098, 29.768448060075098, shortTrade
Indicies/RSX, 1/4/2010, 1/5/2010, 1/20/2010, 30.400571256764884, 31.06714285714285, 28.39448634590377, 31.06714285714285, longTrade
Indicies/RSX, 1/20/2010, 1/21/2010, 2/2/2010, 31.092383292383293, 29.9889010989011, 32.27252228932988, 29.9889010989011, shortTrade
Indicies/RSX, 2/2/2010, 2/3/2010, 2/4/2010, 30.257592592592594, 28.62970398970399, 28.62970398970399, 28.62970398970399, longTrade
Indicies/RSX, 2/4/2010, 2/5/2010, 3/2/2010, 27.76456016177957, 29.492238244514105, 30.41564197530864, 29.399850746268662, shortTrade
Indicies/RSX, 3/2/2010, 3/3/2010, 3/22/2010, 29.715220633934123, 30.163630862329807, 27.413375248180014, 30.341198786039445, longTrade
Indicies/RSX, 3/22/2010, 3/23/2010, 3/26/2010, 30.47645355850422, 30.72700844390833, 31.46953927938571, 30.72700844390833, shortTrade
Indicies/RSX, 3/26/2010, 3/29/2010, 4/16/2010, 31.268358208955224, 32.86585670647043, 30.021496305418722, 32.86585670647043, longTrade
Indicies/RSX, 4/16/2010, 4/19/2010, 4/23/2010, 31.899825064525384, 32.811782682512735, 34.15327628361858, 32.811782682512735, shortTrade
Indicies/RSX, 4/23/2010, 4/26/2010, 4/27/2010, 32.71372881355933, 31.619985652797702, 31.619985652797702, 31.619985652797702, longTrade
Indicies/RSX, 4/27/2010, 4/28/2010, 6/21/2010, 31.708038698328938, 28.98773659827929, 33.00135593220339, 28.98773659827929, shortTrade
Indicies/RSX, 6/21/2010, 6/22/2010, 7/1/2010, 28.564441506939854, 25.49760056457304, 25.49760056457304, 25.49760056457304, longTrade
Indicies/RSX, 7/1/2010, 7/2/2010, 7/13/2010, 25.909704941343765, 27.936717305151916, 27.84877755511022, 27.84877755511022, shortTrade
Indicies/RSX, 7/13/2010, 7/14/2010, 7/30/2010, 27.692428051604367, 28.903929024081112, 25.209801084990957, 29.065968253968254, longTrade
Indicies/RSX, 8/9/2010, 8/10/2010, 8/11/2010, 29.505700934579437, 28.829163498098858, 28.829163498098858, 28.829163498098858, longTrade
Indicies/RSX, 8/11/2010, 8/12/2010, 9/3/2010, 28.21714518229167, 29.2672972972973, 30.34028483920368, 29.2672972972973, shortTrade
Indicies/RSX, 9/3/2010, 9/7/2010, 10/19/2010, 28.86584193548387, 31.22118001204094, 27.69832453825857, 31.258358208955222, longTrade
Indicies/RSX, 10/19/2010, 10/20/2010, 10/21/2010, 30.924931588340275, 31.968790346030826, 31.968790346030826, 31.968790346030826, shortTrade
Indicies/RSX, 10/21/2010, 10/22/2010, 11/16/2010, 31.985045097468724, 31.183884807522773, 30.66522576760987, 31.183884807522773, longTrade
Indicies/RSX, 11/16/2010, 11/17/2010, 12/3/2010, 31.171495105309997, 33.633656215005594, 33.633656215005594, 33.633656215005594, shortTrade
Indicies/RSX, 12/3/2010, 12/6/2010, 1/20/2011, 33.98643301759133, 36.69401562893874, 31.465459272097053, 36.69401562893874, longTrade
Indicies/RSX, 1/20/2011, 1/21/2011, 1/26/2011, 36.92777070063694, 37.09585987261146, 37.99918584508785, 37.09585987261146, shortTrade
Indicies/RSX, 1/26/2011, 1/27/2011, 1/28/2011, 37.17508895013781, 35.883292682926836, 35.883292682926836, 35.883292682926836, longTrade
Indicies/RSX, 1/28/2011, 1/31/2011, 2/1/2011, 36.08032744947556, 37.324565271861694, 37.324565271861694, 37.324565271861694, shortTrade
Indicies/RSX, 2/1/2011, 2/2/2011, 2/10/2011, 37.33053349875931, 35.72770627919046, 35.72770627919046, 35.72770627919046, longTrade
Indicies/RSX, 2/10/2011, 2/11/2011, 2/28/2011, 35.85696660718838, 37.79754278728607, 37.67525310173697, 37.593155798904924, shortTrade
Indicies/RSX, 2/28/2011, 3/1/2011, 3/10/2011, 38.1444339856329, 37.44149584487534, 35.48680812288467, 38.1799711815562, longTrade
Indicies/RSX, 3/10/2011, 3/11/2011, 3/18/2011, 36.706858006042296, 37.24648837790553, 39.22230657989877, 37.20719719719719, shortTrade
Indicies/RSX, 3/18/2011, 3/21/2011, 4/12/2011, 37.60053215077605, 38.056669893514034, 35.283695316520856, 38.056669893514034, longTrade
Indicies/RSX, 4/12/2011, 4/13/2011, 4/20/2011, 38.55354665363948, 37.99789808917197, 39.975270049099834, 37.99789808917197, shortTrade
Indicies/RSX, 4/20/2011, 4/21/2011, 5/4/2011, 38.361940622737144, 36.04807554874937, 36.04807554874937, 36.04807554874937, longTrade
Indicies/RSX, 5/4/2011, 5/5/2011, 5/27/2011, 35.46601552047097, 35.267360890302065, 38.48792054928887, 35.267360890302065, shortTrade
Indicies/RSX, 5/27/2011, 5/31/2011, 6/13/2011, 35.924901808785535, 35.6898105372437, 33.058218872138475, 35.6898105372437, longTrade
Indicies/RSX, 6/13/2011, 6/14/2011, 6/28/2011, 36.263508322663256, 35.43789598108747, 36.89369977255495, 35.43789598108747, shortTrade
Indicies/RSX, 6/28/2011, 6/29/2011, 7/11/2011, 35.47123466457843, 35.809665096807954, 34.12558351177731, 36.05331023864512, longTrade
Indicies/RSX, 7/11/2011, 7/12/2011, 7/21/2011, 35.49789252948886, 36.295539314516134, 37.18878955298844, 36.28030556281013, shortTrade
Indicies/RSX, 7/21/2011, 7/22/2011, 8/3/2011, 36.85560060438176, 34.98034282700422, 34.98034282700422, 34.98034282700422, longTrade
Indicies/RSX, 8/3/2011, 8/4/2011, 8/31/2011, 34.24270392322891, 31.15299401197605, 37.204752774974764, 30.90789151087955, shortTrade
Indicies/RSX, 8/31/2011, 9/1/2011, 9/19/2011, 31.080198317307694, 27.794528925619833, 27.794528925619833, 27.794528925619833, longTrade
Indicies/RSX, 9/19/2011, 9/20/2011, 10/12/2011, 28.16160477453581, 25.74911214953271, 29.593999999999998, 25.60771333579609, shortTrade
Indicies/RSX, 10/12/2011, 10/13/2011, 11/1/2011, 25.730700867052022, 26.84890185312286, 24.559229058561897, 27.23909955827387, longTrade
Indicies/RSX, 11/1/2011, 11/2/2011, 11/28/2011, 27.776122923588037, 27.066844974446333, 30.394547134935305, 26.258064861012116, shortTrade
Indicies/RSX, 11/28/2011, 11/29/2011, 12/12/2011, 27.121237640640985, 24.874952380952383, 25.43280291970803, 25.43280291970803, longTrade
Indicies/RSX, 12/12/2011, 12/13/2011, 12/20/2011, 24.922358346094942, 25.202040581929552, 28.96039546191248, 25.202040581929552, shortTrade
Indicies/RSX, 12/20/2011, 12/21/2011, 12/28/2011, 25.203992673992673, 24.905681318681314, 24.20420689655172, 24.905681318681314, longTrade
Indicies/RSX, 12/28/2011, 12/29/2011, 1/3/2012, 24.768487042682928, 26.18299782766111, 25.659499814746205, 25.659499814746205, shortTrade
Indicies/RSX, 1/3/2012, 1/4/2012, 1/13/2012, 26.08097217202746, 26.399506917346578, 24.691981707317073, 26.399506917346578, longTrade
Indicies/RSX, 1/23/2012, 1/24/2012, 3/6/2012, 27.65548946295037, 30.153, 26.191991373112867, 31.216991918587244, longTrade
Indicies/RSX, 3/6/2012, 3/7/2012, 6/7/2012, 30.203493408662897, 24.117617328519856, 32.06550668647845, 23.755518072289156, shortTrade
Indicies/RSX, 6/7/2012, 6/8/2012, 6/21/2012, 23.564447987245913, 23.302501016673443, 21.955989672977626, 23.302501016673443, longTrade
Indicies/RSX, 6/21/2012, 6/22/2012, 7/2/2012, 23.55099959693672, 25.033, 25.033, 25.033, shortTrade
Indicies/RSX, 7/2/2012, 7/3/2012, 8/29/2012, 25.59004389173372, 25.995947995666302, 23.198499999999996, 25.995947995666302, longTrade
Indicies/RSX, 8/29/2012, 8/30/2012, 9/7/2012, 25.797546468401485, 27.21453006219765, 26.819000000000003, 26.819000000000003, shortTrade
Indicies/RSX, 9/7/2012, 9/10/2012, 10/10/2012, 27.415495307612094, 27.207002431399793, 25.655971249539256, 27.207002431399793, longTrade
Indicies/RSX, 10/10/2012, 10/11/2012, 10/17/2012, 27.68753894080997, 27.951497453310697, 28.21106484641638, 27.764049844236762, shortTrade
Indicies/RSX, 10/17/2012, 10/18/2012, 10/23/2012, 27.835498129887792, 27.09695878074125, 27.09695878074125, 27.09695878074125, longTrade
Indicies/RSX, 10/23/2012, 10/24/2012, 12/5/2012, 27.15453837990803, 27.140993657505284, 27.829002050581, 27.140993657505284, shortTrade
Indicies/RSX, 12/5/2012, 12/6/2012, 2/7/2013, 27.019999999999996, 29.334950527704482, 25.545490696825972, 29.334950527704482, longTrade
Indicies/RSX, 2/7/2013, 2/8/2013, 5/8/2013, 29.522079631457714, 27.07609261939219, 30.027657012691186, 27.07609261939219, shortTrade
Indicies/RSX, 5/8/2013, 5/9/2013, 5/29/2013, 26.85104310032597, 25.815609570831754, 25.531294251998478, 25.83025998492841, longTrade
Indicies/RSX, 5/29/2013, 5/30/2013, 6/17/2013, 25.54463636363636, 25.097389949357222, 27.62443243243244, 24.963758865248227, shortTrade
Indicies/RSX, 6/17/2013, 6/18/2013, 6/20/2013, 25.132071097372492, 23.67463046141282, 23.67463046141282, 23.67463046141282, longTrade
Indicies/RSX, 6/20/2013, 6/21/2013, 7/11/2013, 24.01310052482842, 25.359276241000376, 25.278446676970642, 25.278446676970642, shortTrade
Indicies/RSX, 7/11/2013, 7/12/2013, 10/30/2013, 25.68182677760968, 28.529858490566035, 24.441292246520877, 28.529858490566035, longTrade
